Begin IJ Block
7   23   13   27   0.0120607761
7   23   13   28   -0.0000000000
7   23   13   29   0.0000000000
7   23   13   32   -0.0000000000
7   23   14   17   0.0000527192
7   23   14   18   -0.0001435801
7   23   14   21   0.0000000000
7   23   14   23   -0.0000030304
7   23   14   24   0.0000101668
7   23   14   26   -0.0000000000
7   23   14   30   0.0000000000
7   23   14   31   -0.0000000000
7   23   15   17   -0.0021482193
7   23   15   18   -0.0002319486
7   23   15   21   0.0000000000
7   23   15   23   0.0075203019
7   23   15   24   0.0000025460
7   23   15   30   -0.0000000000
7   23   15   31   -0.0000000000
7   23   16   19   0.0007015407
7   23   16   20   -0.0000000001
7   23   16   25   -0.0141752999
7   23   16   26   0.0000000003
7   23   16   27   -0.0149042305
7   23   16   28   0.0000000001
7   23   16   29   0.0000000000
7   23   16   32   -0.0000000001
7   24   1   17   -0.0000000001
7   24   1   18   0.0000000002
7   24   1   19   0.0000000000
7   24   1   21   0.0156796249
7   24   1   22   -0.1780683661
7   24   1   23   0.0000000001
7   24   1   24   -0.0000000002
7   24   1   30   -0.0051027901
7   24   1   31   -0.0004339093
7   24   2   17   -0.0000000000
7   24   2   18   0.0000000000
7   24   2   21   0.0151371131
7   24   2   22   -0.0328251334
7   24   2   23   -0.0000000000
7   24   2   24   -0.0000000001
7   24   2   30   -0.0009348337
7   24   2   31   -0.0004999331
7   24   3   19   0.0000000000
7   24   3   20   0.0010201624
7   24   3   25   0.0000000000
7   24   3   26   0.0002983791
7   24   3   27   -0.0000000000
7   24   3   28   -0.0005520734
7   24   3   29   0.0010404130
7   24   3   32   -0.0000075479
7   24   4   19   0.0006922048
7   24   4   20   0.0000000000
7   24   4   25   0.0001356227
7   24   4   26   -0.0000000000
7   24   4   27   -0.0001906075
7   24   4   28   -0.0000000000
7   24   4   29   0.0000000000
7   24   4   32   -0.0000000000
7   24   5   17   -0.0034715480
7   24   5   18   0.0538121461
7   24   5   21   0.0000000000
7   24   5   22   -0.0000000002
7   24   5   23   -0.0004917564
7   24   5   24   -0.0690980842
7   24   5   30   -0.0000000000
7   24   6   17   -0.0071990177
7   24   6   18   -0.0019427261
7   24   6   21   -0.0000000000
7   24   6   22   0.0000000001
7   24   6   23   0.0027300431
7   24   6   24   0.0004397371
7   24   6   30   0.0000000000
7   24   7   17   0.0000000001
7   24   7   18   -0.0000000002
7   24   7   19   -0.0000000000
7   24   7   21   -0.0058544377
7   24   7   22   0.0634972689
7   24   7   23   -0.0000000000
7   24   7   24   0.0000000002
7   24   7   30   0.0011954980
7   24   7   31   0.0001046107
7   24   8   17   0.0000000000
7   24   8   18   -0.0000000001
7   24   8   21   -0.0033839903
7   24   8   22   0.0058060010
7   24   8   23   0.0000000000
7   24   8   24   0.0000000001
7   24   8   30   0.0001045323
7   24   8   31   0.0000200892
7   24   9   19   0.0000000000
7   24   9   20   0.0000845847
7   24   9   25   0.0000000000
7   24   9   26   0.0001454215
7   24   9   27   -0.0000000000
7   24   9   28   0.0031942434
7   24   9   29   -0.0060197289
7   24   9   32   -0.0003453989
7   24   10   19   0.0002134795
7   24   10   20   -0.0000000000
7   24   10   25   0.0000384900
7   24   10   26   0.0000000000
7   24   10   27   -0.0001601620
7   24   10   28   0.0000000000
7   24   10   29   -0.0000000000
7   24   10   32   0.0000000000
7   24   11   19   -0.0000000000
7   24   11   20   -0.0001862525
7   24   11   25   -0.0000000000
7   24   11   26   -0.0001689198
7   24   11   27   -0.0000000000
7   24   11   28   0.0029742563
7   24   11   29   -0.0056051511
7   24   11   32   -0.0003232927
7   24   12   19   -0.0009448657
7   24   12   20   -0.0000000000
7   24   12   25   0.0115499238
7   24   12   26   0.0000000000
7   24   12   27   0.0120607761
7   24   12   28   0.0000000000
7   24   12   29   -0.0000000000
7   24   12   32   0.0000000000
7   24   13   19   0.0017806518
7   24   13   20   0.0000000000
7   24   13   25   -0.0217664726
7   24   13   26   -0.0000000001
7   24   13   27   -0.0227292020
7   24   13   28   0.0000000000
7   24   13   29   0.0000000000
7   24   13   32   0.0000000001
7   24   14   17   -0.0002968142
7   24   14   18   -0.0000661787
7   24   14   22   -0.0000000000
7   24   14   23   0.0000187268
7   24   14   24   0.0000020621
7   24   14   31   0.0000000000
7   24   15   17   0.0001130507
7   24   15   18   -0.0017078249
7   24   15   21   0.0000000000
7   24   15   22   -0.0000000000
7   24   15   23   0.0000025465
7   24   15   24   0.0074914083
7   24   15   26   0.0000000000
7   24   15   30   0.0000000000
7   24   15   31   -0.0000000000
7   24   16   19   0.0000613280
7   24   16   20   -0.0000000001
7   24   16   25   -0.0012391901
7   24   16   26   0.0000000002
7   24   16   27   -0.0013029125
7   24   16   28   0.0000000000
7   24   16   29   -0.0000000001
7   24   16   32   -0.0000000001
7   25   1   18   -0.0000000000
7   25   1   19   -0.0000000000
7   25   1   20   -0.0621184656
7   25   1   25   -0.0000000000
7   25   1   26   -0.1783637120
7   25   1   27   -0.0000000000
7   25   1   28   -0.0020473953
7   25   1   29   -0.0013328730
7   25   1   32   0.0089835449
7   25   2   19   -0.0000000000
7   25   2   20   -0.0110748383
7   25   2   25   -0.0000000000
7   25   2   26   -0.0317997112
7   25   2   28   -0.0013328730
7   25   2   29   0.0020473953
7   25   2   32   0.0016016382
7   25   3   17   0.0000000000
7   25   3   21   -0.0070795093
7   25   3   22   -0.0000051271
7   25   3   23   0.0000000000
7   25   3   24   0.0000000000
7   25   3   30   0.0000000746
7   25   3   31   -0.0011565888
7   25   4   17   0.0013999159
7   25   4   18   0.0002495851
7   25   4   21   -0.0000000000
7   25   4   23   0.0014755748
7   25   4   24   0.0001289932
7   25   5   19   -0.0365235436
7   25   5   20   -0.0000000001
7   25   5   25   -0.0637959492
7   25   5   26   -0.0000000002
7   25   5   27   0.0057419576
7   25   5   28   -0.0000000000
7   25   5   32   -0.0000000000
7   25   6   19   -0.0000264511
7   25   6   20   0.0000000000
7   25   6   25   -0.0000462023
7   25   6   26   0.0000000001
7   25   6   27   0.0000041584
7   25   6   29   -0.0000000000
7   25   6   32   0.0000000000
7   25   7   19   0.0000000001
7   25   7   20   0.0257517624
7   25   7   25   0.0000000001
7   25   7   26   0.0518897458
7   25   7   27   -0.0000000000
7   25   7   28   0.0040028499
7   25   7   29   0.0021240287
7   25   7   32   -0.0047450459
7   25   8   19   0.0000000000
7   25   8   20   0.0022511925
7   25   8   25   0.0000000001
7   25   8   26   0.0045361481
7   25   8   27   -0.0000000000
7   25   8   28   0.0021240287
7   25   8   29   -0.0040028499
7   25   8   32   -0.0004148070
7   25   9   17   -0.0000000000
7   25   9   21   -0.0025328860
7   25   9   22   -0.0000018344
7   25   9   23   0.0000000000
7   25   9   24   0.0000000000
7   25   9   30   0.0000005270
7   25   9   31   -0.0081703157
7   25   10   17   -0.0142715954
7   25   10   18   -0.0025444223
7   25   10   21   -0.0000000000
7   25   10   22   0.0000000000
7   25   10   23   0.0003827122
7   25   10   24   0.0000334563
7   25   10   30   0.0000000000
7   25   10   31   0.0000000000
7   25   11   17   -0.0000000000
7   25   11   21   0.0018969810
7   25   11   22   0.0000013738
7   25   11   23   -0.0000000000
7   25   11   24   -0.0000000000
7   25   11   30   0.0000000981
7   25   11   31   -0.0015209534
7   25   12   17   -0.0034039895
7   25   12   18   -0.0022160282
7   25   12   21   -0.0000000001
7   25   12   22   0.0000000000
7   25   12   23   0.0218813683
7   25   12   24   0.0116108909
7   25   12   31   0.0000000000
7   25   13   17   -0.0022160282
7   25   13   18   0.0034039895
7   25   13   21   -0.0000000000
7   25   13   22   -0.0000000001
7   25   13   23   0.0116108909
7   25   13   24   -0.0218813683
7   25   13   26   0.0000000000
7   25   13   30   0.0000000000
7   25   14   19   0.0000000198
7   25   14   21   0.0000000000
7   25   14   25   0.0000018457
7   25   14   26   0.0000000000
7   25   14   27   -0.0000000761
7   25   14   29   0.0000000000
7   25   14   32   -0.0000000000
7   25   15   19   -0.0003063490
7   25   15   20   0.0000000000
7   25   15   22   0.0000000000
7   25   15   25   -0.0286125303
7   25   15   26   0.0000000000
7   25   15   27   0.0011797685
7   25   15   28   -0.0000000000
7   25   15   32   -0.0000000000
7   25   16   17   0.0025263398
7   25   16   18   0.0004504104
7   25   16   21   -0.0000000002
7   25   16   22   0.0000000001
7   25   16   23   -0.0142728606
7   25   16   24   -0.0012477188
7   25   16   30   -0.0000000000
7   25   16   31   -0.0000000001
7   26   1   19   -0.0192775296
7   26   1   25   -0.1783659198
7   26   1   26   -0.0000000000
7   26   1   27   -0.0539870479
7   26   1   28   -0.0000000000
7   26   1   29   -0.0000000000
7   26   1   32   -0.0000000000
7   26   2   19   -0.0034369092
7   26   2   20   -0.0000000000
7   26   2   25   -0.0318001048
7   26   2   26   -0.0000000000
7   26   2   27   -0.0096251222
7   26   2   29   0.0000000000
7   26   2   32   -0.0000000000
7   26   3   17   -0.0006221767
7   26   3   18   -0.0001109253
7   26   3   21   -0.0000000000
7   26   3   22   0.0000000000
7   26   3   23   0.0033465007
7   26   3   24   0.0002925476
7   26   4   21   -0.0003777252
7   26   4   22   -0.0000002736
7   26   4   23   -0.0000000000
7   26   4   24   -0.0000000000
7   26   4   30   0.0000002109
7   26   4   31   -0.0032693506
7   26   5   19   -0.0000000000
7   26   5   20   -0.0048458764
7   26   5   25   -0.0000000002
7   26   5   26   -0.0593415886
7   26   5   27   -0.0000000000
7   26   5   28   -0.0052933772
7   26   5   29   -0.0022375552
7   26   5   32   0.0033082526
7   26   6   19   0.0000000000
7   26   6   20   -0.0000035095
7   26   6   25   0.0000000001
7   26   6   26   -0.0000429763
7   26   6   27   0.0000000000
7   26   6   28   0.0022375552
7   26   6   29   -0.0052933772
7   26   6   32   0.0000023959
7   26   7   19   0.0190085398
7   26   7   20   0.0000000000
7   26   7   25   0.0519141798
7   26   7   26   0.0000000001
7   26   7   27   0.0139987462
7   26   7   28   0.0000000000
7   26   7   29   0.0000000000
7   26   7   32   0.0000000001
7   26   8   19   0.0016617070
7   26   8   20   0.0000000000
7   26   8   25   0.0045382841
7   26   8   26   0.0000000001
7   26   8   27   0.0012237560
7   26   8   28   0.0000000000
7   26   8   29   -0.0000000000
7   26   8   32   0.0000000000
7   26   9   17   -0.0138695986
7   26   9   18   -0.0024727520
7   26   9   21   -0.0000000000
7   26   9   22   0.0000000000
7   26   9   23   0.0016318581
7   26   9   24   0.0001426554
7   26   9   30   0.0000000000
7   26   9   31   0.0000000000
7   26   10   17   0.0000000000
7   26   10   21   -0.0004630292
7   26   10   22   -0.0000003353
7   26   10   23   0.0000000000
7   26   10   24   0.0000000000
7   26   10   30   0.0000004073
7   26   10   31   -0.0063145075
7   26   11   17   -0.0095575495
7   26   11   18   -0.0017039750
7   26   11   21   0.0000000000
7   26   11   22   -0.0000000000
7   26   11   23   -0.0019080591
7   26   11   24   -0.0001668006
7   26   12   17   -0.0000000000
7   26   12   18   -0.0000000000
7   26   12   21   -0.0289270343
7   26   12   22   0.0122277016
7   26   12   23   0.0000000000
7   26   12   24   0.0000000000
7   26   12   30   -0.0010194362
7   26   12   31   -0.0024072476
7   26   13   17   -0.0000000000
7   26   13   18   0.0000000000
7   26   13   21   -0.0122277016
7   26   13   22   -0.0289270343
7   26   13   23   0.0000000000
7   26   13   24   -0.0000000001
7   26   13   25   0.0000000000
7   26   13   30   0.0024072476
7   26   13   31   -0.0010194362
7   26   14   20   0.0000013703
7   26   14   23   -0.0000000000
7   26   14   25   0.0000000000
7   26   14   26   0.0000013158
7   26   14   27   -0.0000000000
7   26   14   28   -0.0002000940
7   26   14   29   0.0004724924
7   26   14   32   0.0000001280
7   26   15   20   -0.0212438178
7   26   15   24   0.0000000000
7   26   15   25   0.0000000000
7   26   15   26   -0.0203988253
7   26   15   27   -0.0000000000
7   26   15   28   -0.0004724924
7   26   15   29   -0.0002000940
7   26   15   32   -0.0019839017
7   26   16   17   -0.0000000000
7   26   16   18   -0.0000000000
7   26   16   21   0.0181458466
7   26   16   22   0.0000131416
7   26   16   23   0.0000000003
7   26   16   24   0.0000000002
7   26   16   30   -0.0000000647
7   26   16   31   0.0010036199
7   27   1   19   0.0000000000
7   27   1   20   0.1500015445
7   27   1   25   -0.0000000000
7   27   1   26   -0.0539582808
7   27   1   27   -0.0000000000
7   27   1   28   0.0000685975
7   27   1   29   0.0000446576
7   27   1   32   -0.0274100349
7   27   2   19   0.0000000000
7   27   2   20   0.0267431404
7   27   2   26   -0.0096199935
7   27   2   27   -0.0000000000
7   27   2   28   0.0000446576
7   27   2   29   -0.0000685975
7   27   2   32   -0.0048868191
7   27   3   17   -0.0000000000
7   27   3   18   -0.0000000000
7   27   3   21   0.0102259766
7   27   3   22   0.0000074059
7   27   3   23   -0.0000000000
7   27   3   24   -0.0000000000
7   27   3   30   0.0000001820
7   27   3   31   -0.0028221412
7   27   4   17   0.0110253591
7   27   4   18   0.0019656646
7   27   4   21   0.0000000000
7   27   4   22   -0.0000000000
7   27   4   23   -0.0021295896
7   27   4   24   -0.0001861665
7   27   4   30   0.0000000000
7   27   4   31   0.0000000000
7   27   5   19   0.0385494683
7   27   5   20   0.0000000002
7   27   5   25   0.0057499615
7   27   5   26   -0.0000000000
7   27   5   27   -0.0617054286
7   27   5   28   -0.0000000000
7   27   5   32   -0.0000000001
7   27   6   19   0.0000279183
7   27   6   20   -0.0000000001
7   27   6   25   0.0000041642
7   27   6   26   0.0000000000
7   27   6   27   -0.0000446883
7   27   6   29   -0.0000000000
7   27   6   32   0.0000000000
7   27   7   19   -0.0000000001
7   27   7   20   -0.0562647972
7   27   7   25   -0.0000000000
7   27   7   26   0.0139787590
7   27   7   27   0.0000000001
7   27   7   28   0.0038673166
7   27   7   29   0.0020521107
7   27   7   32   0.0049352321
7   27   8   19   -0.0000000000
7   27   8   20   -0.0049186106
7   27   8   25   -0.0000000000
7   27   8   26   0.0012220087
7   27   8   27   0.0000000001
7   27   8   28   0.0020521107
7   27   8   29   -0.0038673166
7   27   8   32   0.0004314329
7   27   9   17   -0.0000000000
7   27   9   18   -0.0000000000
7   27   9   21   0.0005085619
7   27   9   22   0.0000003683
7   27   9   23   -0.0000000000
7   27   9   30   -0.0000000951
7   27   9   31   0.0014748293
7   27   10   17   -0.0104314171
7   27   10   18   -0.0018597732
7   27   10   23   -0.0018270131
7   27   10   24   -0.0001597156
7   27   10   30   -0.0000000000
7   27   10   31   -0.0000000000
7   27   11   21   0.0005122167
7   27   11   22   0.0000003710
7   27   11   23   -0.0000000000
7   27   11   24   -0.0000000000
7   27   11   30   -0.0000005092
7   27   11   31   0.0078939274
7   27   12   17   0.0005377572
7   27   12   18   0.0003500849
7   27   12   21   -0.0000000001
7   27   12   22   0.0000000000
7   27   12   23   0.0228165454
7   27   12   24   0.0121071230
7   27   12   31   0.0000000000
7   27   13   17   0.0003500849
7   27   13   18   -0.0005377572
7   27   13   21   -0.0000000000
7   27   13   22   -0.0000000001
7   27   13   23   0.0121071230
7   27   13   24   -0.0228165454
7   27   13   30   -0.0000000000
7   27   14   19   0.0000005413
7   27   14   20   0.0000000000
7   27   14   21   0.0000000000
7   27   14   25   -0.0000000686
7   27   14   26   -0.0000000000
7   27   14   27   -0.0000028604
7   27   14   29   -0.0000000000
7   27   15   19   -0.0083920062
7   27   15   20   0.0000000000
7   27   15   22   0.0000000000
7   27   15   25   0.0010637755
7   27   15   26   -0.0000000000
7   27   15   27   0.0443436065
7   27   15   28   -0.0000000000
7   27   16   17   -0.0014742500
7   27   16   18   -0.0002628378
7   27   16   21   -0.0000000002
7   27   16   22   0.0000000001
7   27   16   23   -0.0149662086
7   27   16   24   -0.0013083305
7   27   16   30   0.0000000000
